wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260322_201000,1225.0,1930.0,705.0,75.8107056047116,83.84086125613241,87.87565874024902,4.034797484116609,4.591484766040884,0.0065127443489941626
20260322_201001,1045.0,1865.0,820.0,88.92067170542393,97.84866122659314,99.10085699887787,1.252195772284736,1.2635569562217963,0.0015409231173436541
20260322_201003,1215.0,1785.0,570.0,96.05148849349851,105.57903501064808,107.82970285533949,2.2506678446914066,2.0872429257370975,0.00366182969427561
20260322_201004,1050.0,1650.0,600.0,115.89422332252974,126.850947779347,125.21066179032918,1.640285989017812,1.3100210202263316,0.002183368367043886
20260322_201006,1050.0,1950.0,900.0,118.84543211487977,132.04831528859333,123.30333106769024,8.744984220903092,7.092253019589818,0.007880281132877576
20260322_201007,1145.0,1910.0,765.0,92.36689329415223,101.91681441966328,104.0096582109402,2.0928437912769198,2.0121629349386567,0.0026302783463250413
20260322_201008,1195.0,1955.0,760.0,95.59922597204118,105.58954069513517,107.84658382125212,2.2570431261169546,2.0928276503016914,0.0027537205925022255
20260322_201010,1390.0,2060.0,670.0,91.28652815180286,100.02025927001297,107.65060543433196,7.630346164318993,7.088066187396954,0.010579203264771573
20260322_201011,1265.0,1715.0,450.0,117.95838620985351,127.81655465488105,134.85708421396512,7.040529559084078,5.220733934832469,0.011601630966294376
20260322_201013,1395.0,1960.0,565.0,97.4771814741085,105.68694309170135,115.49093464893923,9.803991557237879,8.48897065993909,0.015024726831750603
20260322_201014,1325.0,1790.0,465.0,131.3461928360924,143.05320554145123,148.87722051365012,5.824014972198881,3.9119584259466307,0.008412813819240066
20260322_201016,1185.0,1945.0,760.0,72.24700031151224,80.48533287459622,83.94764836422134,3.4623154896251123,4.124374603804576,0.005426808689216547
20260322_201017,1350.0,2100.0,750.0,74.88917420661184,81.42206605399247,91.13795329724341,9.715887243250947,10.660637957891048,0.01421418394385473
20260322_201019,1425.0,2215.0,790.0,108.56709084830274,117.71836355871629,130.57457360333896,12.85621004462267,9.845875571209922,0.012463133634442939
20260322_201020,1260.0,2045.0,785.0,94.1036483009886,102.72829300505053,109.86870910837082,7.140416103320291,6.499044324146216,0.008279037355600276
20260322_201021,1160.0,1790.0,630.0,109.3583516185019,118.88837611907591,123.05597159689879,4.167595477822871,3.386747854443743,0.005375790245148799
20260322_201023,1045.0,1885.0,840.0,112.2808347544856,123.72133617491127,120.3000923648109,3.4212438101003784,2.8439245081586737,0.0033856244144746116
20260322_201024,1300.0,2055.0,755.0,70.20117823818586,76.43217642470108,85.24241445705782,8.810238032356736,10.33550972068609,0.013689416848590848
20260322_201026,1340.0,2095.0,755.0,100.55509090671063,109.68273028573347,119.08899579069836,9.406265504964892,7.898517778667492,0.010461612951877473
20260322_201027,1135.0,1890.0,755.0,109.71515190057438,121.14529773330014,120.0695930307921,1.075704702508034,0.895901014865743,0.0011866238607493285
20260322_201028,975.0,1795.0,820.0,112.43587911434096,123.94048070886805,118.69357632894636,5.246904379921688,4.420546201574095,0.005390910001919628
20260322_201030,1390.0,1875.0,485.0,114.07358495279729,124.26259052558966,131.95913083134263,7.6965403057529755,5.832518187460591,0.012025810695795034
20260322_201031,985.0,1655.0,670.0,100.90878506112449,111.56379452980585,107.41447890596632,4.149315623839527,3.8629015995804026,0.005765524775493138
20260322_201033,1080.0,1750.0,670.0,87.39646164842225,97.8338897097266,96.6672887639755,1.1666009457510995,1.2068207980876469,0.0018012250717726072
20260322_201034,1355.0,2135.0,780.0,75.68310479734718,82.10858863931345,92.84184008082032,10.733251441506866,11.560791376133214,0.014821527405298992
20260322_201036,1260.0,1800.0,540.0,135.6281331141874,148.5165523920437,148.70063614570535,0.1840837536616391,0.12379486627163004,0.00022924975235487043
20260322_201037,1025.0,1895.0,870.0,135.91923088922073,150.29933242900916,138.68496597365186,11.614366455357299,8.374639870888284,0.009626022840101476
20260322_201039,1555.0,2200.0,645.0,91.43562427916659,99.06865179381957,111.62935348602005,12.560701692200482,11.252149457063304,0.017445192956687294
20260322_201040,1265.0,2010.0,745.0,107.00159431280511,117.07497954827441,121.83107126979883,4.756091721524413,3.90384133698693,0.0052400554858884965
20260322_201042,1270.0,1920.0,650.0,77.93325973382593,84.61961125971258,92.68320930024727,8.063598040534686,8.700171370212978,0.01338487903109689
20260322_201043,1435.0,2195.0,760.0,102.96762113798756,112.10363639804429,122.77169082929476,10.668054431250468,8.689343902645794,0.011433347240323412
20260322_201045,1285.0,1985.0,700.0,124.21376551041055,134.78489205584248,141.85624687688843,7.071354821045958,4.984873755459578,0.007121248222085111
20260322_201046,1420.0,2160.0,740.0,82.19414925941939,89.21980395957144,100.79074656633378,11.570942606762344,11.480163607228683,0.015513734604363085
20260322_201048,1005.0,1635.0,630.0,131.72403216969053,146.29969165358213,133.91012439006812,12.38956726351401,9.25215126186002,0.014685954383904793
20260322_201049,1100.0,1755.0,655.0,119.1519334811233,131.47313813297157,126.90291458233011,4.570223550641458,3.6013542838501627,0.005498250815038417
20260322_201051,1000.0,1565.0,565.0,102.4097048406244,114.01937904853325,107.37602517207063,6.643353876462626,6.186999254085461,0.010950441157673383
20260322_201052,1505.0,1950.0,445.0,127.08708639222596,137.78437489669494,148.04560726101775,10.261232364322808,6.931129233865974,0.015575571312058369
20260322_201054,1355.0,1895.0,540.0,67.38768791775715,73.04471639102579,81.16332228268607,8.11860589166028,10.002801343424256,0.0185237061915264
20260322_201055,1135.0,1620.0,485.0,114.67351203448422,125.33862723434996,126.07273538182199,0.7341081474720283,0.5822893786263298,0.0012005966569615047
