wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260413_183315,1275.5,2102.6,827.0999999999999,98.99759239240302,107.93987597750866,113.14394774561988,5.20407176811122,4.59951404542775,0.005561013233499879
20260413_183317,1229.6000000000001,1917.9,688.3,114.23007921051973,124.24148413516349,127.70799091926636,3.466506784102876,2.7144008445754273,0.003943630458485293
20260413_183318,1117.5,1917.4,799.9000000000001,117.95094488245002,129.31621603774198,125.92246817398464,3.3937478637573406,2.6951090722493345,0.0033693075037496364
20260413_183319,1181.65,2207.8,1026.15,91.08229346086176,101.44497127452058,101.25576286497616,0.18920840954442042,0.1868618676022702,0.00018209995381013514
20260413_183321,1046.2,1685.75,639.55,94.12264719262902,105.87908801248092,99.15227186828189,6.726816144199034,6.784328808053157,0.010607972493242369
20260413_183322,1361.8000000000002,1887.8000000000002,526.0,68.8454871747475,74.94197740343616,81.00049883201675,6.05852142858059,7.479610022087743,0.014219790916516623
20260413_183324,995.45,1933.4,937.95,137.8548674421171,154.31993092596798,133.3708009856731,20.94912994029488,15.707433550275574,0.016746557439389704
20260413_183325,935.0,1698.5,763.5,142.5184526410672,156.8905227631323,138.00381493801243,18.886707825119885,13.685641830701044,0.017924874696399536
20260413_183326,1213.25,1675.25,462.0,86.55919114878276,93.7367675401898,98.60741641123559,4.870648871045788,4.939434627039689,0.010691416941644348
20260413_183328,1465.0500000000002,2086.85,621.7999999999997,89.10612172311517,96.2670696200813,105.68523573267466,9.418166112593354,8.911524913864145,0.01433181877430709
20260413_183329,1362.45,1891.8500000000001,529.4000000000001,112.13962532995836,120.7927438589397,129.24524203524228,8.452498176302583,6.5398911737097265,0.01235340229261376
20260413_183331,1383.75,2044.65,660.9000000000001,110.28248417601435,119.29960394714068,127.49694851735879,8.197344570218107,6.429443736139327,0.009728315533574408
20260413_183332,1304.8500000000001,1871.0500000000002,566.2,71.36863288278224,78.3787584652177,82.35170380621959,3.972945341001889,4.824363258288572,0.008520599184543573
20260413_183333,1229.45,2079.8,850.3500000000001,131.05477908970505,145.41531806530745,139.90580020335256,5.50951786195489,3.9380196203065396,0.004631057353215192
20260413_183335,1385.2,2236.05,850.8500000000001,82.80033792700286,90.56641920320052,97.20647330367797,6.6400541004774425,6.830876457922279,0.008028296947666777
20260413_183336,1027.3500000000001,1579.25,551.8999999999999,79.68261092393647,87.36085402016805,88.25008614197553,0.8892321218074812,1.0076274830790497,0.0018257428575449357
20260413_183337,1135.7,2011.7,876.0,146.1870742945185,163.72707306025023,146.46263854718143,17.264434513068807,11.787603094086856,0.013456167915624265
20260413_183339,1326.3000000000002,1855.8000000000002,529.5,96.92783805418568,105.6011847763419,109.48587576963666,3.884690993294768,3.548120674002131,0.006700888902742457
20260413_183340,1113.3500000000001,1690.3000000000002,576.95,91.1243323594926,99.05378834516155,101.62822828266744,2.574439937505886,2.5331937602467813,0.004390664286761038
20260413_183341,907.75,1806.95,899.2,82.65497183877264,91.20005766927561,87.82547010816445,3.3745875611111558,3.8423791605727446,0.00427310849707823
20260413_183343,1089.05,1986.5,897.45,139.79810324349455,153.215140091793,143.72199054839268,9.493149543400307,6.605217132867266,0.007359983434026704
