wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260425_212552,1220.0,3175.0,1955.0,138.14559292480388,150.50169655016586,147.0339945258063,3.4677020243595678,2.3584355682800573,0.0012063609044910778
20260425_212554,1140.0,2845.0,1705.0,80.95327085634979,87.22194411107222,85.4755911389945,1.746352972077716,2.043101368246658,0.0011982999227253127
20260425_212555,1285.0,2970.0,1685.0,118.34178597321687,127.96265522732851,129.0258095409328,1.0631543136043007,0.8239857726039069,0.000489012327954841
20260425_212557,1295.0,3095.0,1800.0,89.97535397053745,97.88169901057917,96.74261333162119,1.1390856789579829,1.177439434113015,0.000654133018951675
20260425_212559,1030.0,3050.0,2020.0,117.6892543384385,129.09725468316316,120.81164400123399,8.285610681929171,6.858288164545249,0.003395192160665965
20260425_212600,1210.0,3250.0,2040.0,76.9532978641605,84.46489651029644,82.00474432794893,2.460152182347514,3.0000120145598,0.0014705941247842157
20260425_212602,985.0,3135.0,2150.0,114.00052261100922,125.90666780503673,114.4086844680908,11.497983336945936,10.049921813542735,0.004674382238857086
20260425_212603,1185.0,3235.0,2050.0,84.88885828381198,93.50400929400368,91.2855863256537,2.2184229683499836,2.4302007114638506,0.0011854637616896832
20260425_212605,1315.0,3115.0,1800.0,85.30673975823741,92.8043407573868,93.5318678685767,0.7275271111899002,0.7778387492615475,0.0004321326384786375
20260425_212607,1030.0,2965.0,1935.0,79.63894718596644,86.9555823942637,82.29267309665966,4.662909297604045,5.6662508606654045,0.0029282950184317336
